################################################################################
# Collectl:   V3.6.3-2  HiRes: 1  Options: --all -oz -oT -P -f /curc/admin/collect_data/molu8455_1847792.moab.rc.colorado.edu 
# Host:       node0260  DaemonOpts: 
# Distro:     Red Hat Enterprise Linux Server release 5.6 (Tikanga)  Platform: 
# Date:       20130329-114047  Secs: 1364578847 TZ: -0600
# SubSys:     bcdfijlmnst Options: Tz Interval: 1 NumCPUs: 12  NumBud: 4 Flags: i
# Filters:    NfsFilt:  EnvFilt: 
# HZ:         100  Arch: x86_64-linux-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2800.189 Cores: 6  Siblings: 6 Nodes: 2
# Kernel:     2.6.18-238.12.1.el5  Memory: 24675680 kB  Swap: 0 kB
# NumDisks:   0 DiskNames: 
# NumNets:    6 NetNames: lo: eth0: eth1: sit0: vlan2049: ib0:40000
# IConnect:   NumHCAs: 1 PortStates: 1 IBVersion:  PQVersion: 
# Lustre:     CfsVersion: jenkins  LustOpts:  Services: 
# LustreClient:   CltInfo:  scratch:
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [SOCK]Used [SOCK]Tcp [SOCK]Orph [SOCK]Tw [SOCK]Alloc [SOCK]Mem [SOCK]Udp [SOCK]Raw [SOCK]Frag [SOCK]FragMem [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot [INODE]NumDentry [INODE]openFiles [INODE]MaxFile% [INODE]used [NFS]ReadsS [NFS]WritesS [NFS]MetaS [NFS]CommitS [NFS]Udp [NFS]Tcp [NFS]TcpConn [NFS]BadAuth [NFS]BadClient [NFS]ReadsC [NFS]WritesC [NFS]MetaC [NFS]CommitC [NFS]Retrans [NFS]AuthRef [CLT]Reads [CLT]ReadKB [CLT]Writes [CLT]WriteKB [TCP]PureAcks [TCP]HPAcks [TCP]Loss [TCP]FTrans [BUD]1Page [BUD]2Pages [BUD]4Pages [BUD]8Pages [BUD]16Pages [BUD]32Pages [BUD]64Pages [BUD]128Pages [BUD]256Pages [BUD]512Pages [BUD]1024Pages
20130329 11:46:16 33 0 1 0 0 0 0 67 33 1425 2537 0 387 4 0.89 1.12 0.57 4 0 24675680 15305820 9369860 0 0 9822968 1017356 29172 4223896 7433980 0 0 0 0 0 0 4 0 0 8166428 0 0 48393 0 0 0 0 0 439 39 0 0 46 8 0 0 0 0 252 334 15 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110727 2550 0 92731 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 8 11 5 20339 12483 2201 248 84 262 259 1644
20130329 11:46:17 33 0 1 0 0 0 0 67 33 1427 2541 0 387 4 1.14 1.17 0.58 4 0 24675680 15495964 9179716 0 0 9822972 1017324 29172 4414176 7641300 0 0 0 0 0 0 8 0 0 8166424 0 0 47780 0 0 0 0 0 439 39 0 0 46 8 0 0 0 0 238 227 13 14 0 6 0 0 0 0 0 0 0 0 0 0 0 0 110727 2550 0 92731 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 5 3 17436 12483 2201 249 83 167 259 1644
20130329 11:46:18 33 0 0 0 0 0 0 67 33 1407 2555 0 387 4 1.14 1.17 0.58 4 0 24675680 15683544 8992136 0 0 9822972 1017092 29172 4602176 7851172 0 0 0 0 0 0 8 0 0 8166420 0 0 46925 0 0 0 0 0 439 39 0 0 46 8 0 0 0 0 234 219 14 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110727 2550 0 92731 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 4 4 14578 12483 2202 249 83 73 259 1644
20130329 11:46:19 33 0 0 0 0 0 0 67 33 1426 2519 0 387 4 1.14 1.17 0.58 4 0 24675680 15868304 8807376 0 0 9822972 1017088 29172 4786664 8061824 0 0 0 0 0 0 8 0 0 8166424 0 0 46259 0 0 0 0 0 439 39 0 0 46 8 0 0 0 0 259 232 15 14 0 5 0 0 0 0 0 0 0 0 0 0 0 0 110727 2550 0 92731 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 7 6 5 11745 12482 2202 248 84 65 217 1644
20130329 11:46:20 33 0 0 0 0 0 0 67 33 1429 2462 0 387 4 1.14 1.17 0.58 4 0 24675680 16048972 8626708 0 0 9822972 1017076 29172 4967116 8262760 0 0 0 0 0 0 8 0 0 8166420 0 0 45290 0 0 0 0 0 439 39 0 0 46 8 0 0 0 0 245 224 14 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110727 2550 0 92731 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 5 4 8974 12483 2202 248 84 65 172 1644
20130329 11:46:21 33 0 0 0 0 0 0 67 33 1379 2385 0 387 4 1.14 1.17 0.58 4 0 24675680 16229012 8446668 0 0 9822972 1017080 29172 5146552 8469404 0 0 0 0 0 0 8 0 0 8166420 0 0 44947 0 0 0 0 0 439 39 0 0 46 8 0 0 0 0 239 243 15 18 0 5 0 0 0 0 0 0 0 0 0 0 0 0 110727 2550 0 92731 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 6 3 6246 12482 2201 249 83 65 127 1644
20130329 11:46:22 33 0 0 0 0 0 0 67 33 1409 2429 0 387 4 1.37 1.21 0.60 4 0 24675680 16404772 8270908 0 0 9822972 1017032 29172 5322612 8667184 0 0 0 0 0 0 8 0 0 8166364 0 0 43878 0 0 0 0 0 439 39 0 0 46 8 0 0 0 0 268 232 15 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110727 2550 0 92731 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 6 6 4 3543 12483 2201 248 83 66 83 1644
20130329 11:46:23 33 0 1 0 0 0 0 67 33 1387 2397 0 387 4 1.37 1.21 0.60 4 0 24675680 16579132 8096548 0 0 9822972 1017032 29172 5496980 8865704 0 0 0 0 0 0 8 0 0 8166336 0 0 44062 0 0 0 0 0 439 39 0 0 46 8 0 0 0 0 241 224 14 14 0 5 0 0 0 0 0 0 0 0 0 0 0 0 110727 2550 0 92731 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 7 4 894 12483 2201 248 84 66 39 1644
20130329 11:46:24 33 0 0 0 0 0 0 67 33 1360 2406 0 387 4 1.37 1.21 0.60 4 0 24675680 16753724 7921956 0 0 9822972 1017032 29172 5670972 9065264 0 0 0 0 0 0 8 0 0 8166336 0 0 43582 0 0 0 0 0 439 39 0 0 46 8 0 0 0 0 223 217 12 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110727 2550 0 92731 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 6 4 4 11600 2201 248 83 65 40 1622
20130329 11:46:25 33 0 0 0 0 0 0 66 34 1401 2633 14 387 4 1.37 1.21 0.60 4 0 24675680 16922488 7753192 0 0 9822972 1017292 29172 5839512 9254352 0 0 0 0 0 0 8 0 0 8166304 0 0 42051 0 0 0 0 0 439 39 0 0 46 8 0 0 0 0 261 234 15 14 0 6 0 0 0 0 0 0 0 0 0 0 0 0 110727 2550 0 92731 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 6 7 4 6 10314 2202 248 84 66 39 1601
20130329 11:46:26 33 0 0 0 0 0 0 67 33 1391 2380 0 387 4 1.37 1.21 0.60 4 0 24675680 17093820 7581860 0 0 9822972 1017284 29172 6010784 9455408 0 0 0 0 0 0 8 0 0 8166296 0 0 43038 0 0 0 0 0 439 39 0 0 46 8 0 0 0 0 266 222 15 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110727 2550 0 92731 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 11 3 5 8997 2201 249 83 65 39 1580
20130329 11:46:27 33 0 0 0 0 0 0 67 33 1386 2378 0 387 4 1.58 1.26 0.62 4 0 24675680 17260808 7414872 0 0 9822972 1017344 29172 6177400 9648920 0 0 0 0 0 0 8 0 0 8166296 0 0 41734 0 0 0 0 0 439 39 0 0 46 8 0 0 0 0 238 222 13 13 0 6 0 0 0 0 0 0 0 0 0 0 0 0 110727 2550 0 92731 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 10 3 5 7737 2201 248 83 65 39 1559
20130329 11:46:28 33 0 0 0 0 0 0 67 33 1400 2408 0 387 4 1.58 1.26 0.62 4 0 24675680 17427700 7247980 0 0 9822972 1017356 29172 6343476 9845780 0 0 0 0 0 0 0 0 0 8166296 0 0 41845 0 0 0 0 0 439 39 0 0 46 8 0 0 0 0 252 242 14 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110727 2550 0 92731 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 6 4 0 0 9 7 4 6 6458 2201 248 83 66 39 1538
20130329 11:46:29 33 0 0 0 0 0 0 67 33 1397 2405 0 387 4 1.58 1.26 0.62 5 0 24675680 17594072 7081608 0 0 9822976 1017344 29172 6510132 10041228 0 0 0 0 0 0 0 0 0 8166296 0 0 41965 0 0 0 0 0 439 39 0 0 46 8 0 0 0 0 249 227 15 14 0 3 0 0 0 0 0 0 0 0 0 0 0 0 110727 2550 0 92731 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 6 4 5 5203 2202 248 83 66 39 1517
20130329 11:46:30 33 0 0 0 0 0 0 67 33 1384 2384 0 387 4 1.58 1.26 0.62 4 0 24675680 17756636 6919044 0 0 9822976 1017276 29172 6671952 10231572 0 0 0 0 0 0 0 0 0 8166296 0 0 40606 0 0 0 0 0 439 39 0 0 46 8 0 0 0 0 239 219 13 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110727 2550 0 92731 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 6 2 4 3962 2202 249 84 66 40 1496
20130329 11:46:31 33 0 0 0 0 0 0 66 34 1415 2413 0 387 4 1.58 1.26 0.62 4 0 24675680 17917588 6758092 0 0 9822976 1017264 29172 6832568 10417472 0 0 0 0 0 0 0 0 0 8166296 0 0 40490 0 0 0 0 0 439 39 0 0 46 8 0 0 0 0 270 348 16 34 0 5 0 0 0 0 0 0 0 0 0 0 0 0 110755 2550 0 92759 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5 0 0 9 5 3 6 2728 2201 249 84 66 40 1476
20130329 11:46:32 33 0 0 0 0 0 0 67 33 1379 2433 0 387 4 1.78 1.30 0.64 4 0 24675680 18000296 6675384 0 0 9822976 1017268 29220 6914680 10520744 0 0 0 0 0 0 0 0 0 8166296 0 0 28790 0 0 0 0 0 439 39 0 0 46 8 0 0 0 0 262 227 14 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110755 2550 0 92759 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 5 3 6 1714 2202 248 83 65 40 1472
20130329 11:46:33 33 0 0 0 0 0 0 67 33 1387 2389 0 387 4 1.78 1.30 0.64 4 0 24675680 18084616 6591064 0 0 9822976 1017260 29220 6999152 10620588 0 0 0 0 0 0 0 0 0 8166296 0 0 21294 0 0 0 0 0 439 39 0 0 46 8 0 0 0 0 238 221 14 13 0 3 0 0 0 0 0 0 0 0 0 0 0 0 110755 2550 0 92759 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 4 3 5 1079 2202 248 84 66 40 1461
20130329 11:46:34 33 0 0 0 0 0 0 67 33 1389 2466 0 387 4 1.78 1.30 0.64 4 0 24675680 18168812 6506868 0 0 9822976 1017180 29220 7083032 10720200 0 0 0 0 0 0 0 0 0 8166296 0 0 21003 0 0 0 0 0 439 39 0 0 46 8 0 0 0 0 252 232 14 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110755 2550 0 92759 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 6 5 3 4 428 2202 249 84 66 39 1451
20130329 11:46:35 33 0 0 0 0 0 0 67 33 1381 2422 0 387 4 1.78 1.30 0.64 4 0 24675680 18251768 6423912 0 0 9822976 1017172 29220 7165948 10813668 0 0 0 0 0 0 0 0 0 8166296 0 0 20921 0 0 0 0 0 439 39 0 0 46 8 0 0 0 0 235 224 13 14 0 6 0 0 0 0 0 0 0 0 0 0 0 0 110755 2550 0 92759 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 5 4 5 7 2103 248 84 66 40 1440
20130329 11:46:36 33 0 0 0 0 0 0 67 33 1339 2412 0 387 4 1.78 1.30 0.64 4 0 24675680 18281776 6393904 0 0 9822976 1017172 29220 7196088 10854776 0 0 0 0 0 0 0 0 0 8166296 0 0 11656 0 0 0 0 0 439 39 0 0 46 8 0 0 0 0 234 219 14 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110755 2550 0 92759 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 8 871 5 7 1780 249 84 65 39 1440
20130329 11:46:37 33 0 0 0 0 0 0 67 33 1378 2509 0 387 4 1.95 1.35 0.66 4 0 24675680 18321456 6354224 0 0 9822976 1017176 29220 7235696 10898980 0 0 0 0 0 0 0 0 0 8166296 0 0 9900 0 0 0 0 0 439 39 0 0 46 8 0 0 0 0 264 232 15 14 0 7 0 0 0 0 0 0 0 0 0 0 0 0 110755 2550 0 92759 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 9 9 870 5 7 1471 249 84 65 39 1440
20130329 11:46:38 33 0 0 0 0 0 0 67 33 1365 2512 0 387 4 1.95 1.35 0.66 4 0 24675680 18337444 6338236 0 0 9822976 1017084 29220 7251364 10919796 0 0 0 0 0 0 0 0 0 8166296 0 0 7992 0 0 0 0 0 439 39 0 0 46 8 0 0 0 0 259 224 15 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110755 2550 0 92759 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 177 147 1760 5 7 1220 249 84 65 39 1440
20130329 11:46:39 33 0 0 0 0 0 0 67 33 1357 2453 0 387 5 1.95 1.35 0.66 4 0 24675680 18337816 6337864 0 0 9822980 1017084 29220 7251364 10919796 0 0 0 0 0 0 0 0 0 8166304 0 0 395 0 0 0 0 0 439 39 0 0 46 8 0 0 0 0 240 215 13 13 0 9 0 0 0 0 0 0 0 0 0 0 0 0 110755 2550 0 92759 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 146 146 1759 4 8 1218 249 84 65 39 1440
20130329 11:46:40 33 0 0 0 0 0 0 67 33 1365 2486 0 387 4 1.95 1.35 0.66 4 0 24675680 18337612 6338068 0 0 9822980 1017164 29168 7251696 10919796 0 0 0 0 0 0 4 0 0 8166304 0 0 0 0 0 0 0 0 439 39 0 0 46 8 0 0 0 0 256 229 15 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110755 2550 0 92759 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 167 149 1765 4 8 1218 249 84 65 39 1440
20130329 11:46:41 33 0 0 0 0 0 0 67 33 1361 2458 0 387 4 1.95 1.35 0.66 4 0 24675680 18337612 6338068 0 0 9822980 1017160 29168 7251696 10919796 0 0 0 0 0 0 4 0 0 8166304 0 0 27 0 0 0 0 0 439 39 0 0 46 8 0 0 0 0 262 236 16 16 0 5 0 0 0 0 0 0 0 0 0 0 0 0 110755 2550 0 92759 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 167 149 1765 4 8 1218 249 84 65 39 1440
20130329 11:46:42 33 0 0 0 0 0 0 67 33 1332 2435 0 387 4 2.12 1.39 0.67 4 0 24675680 18337488 6338192 0 0 9822980 1017056 29168 7251752 10919796 0 0 0 0 0 0 4 0 0 8166304 0 0 0 0 0 0 0 0 439 39 0 0 46 8 0 0 0 0 242 222 13 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110755 2550 0 92759 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 170 149 1772 4 8 1218 249 84 65 39 1440
20130329 11:46:43 33 0 0 0 0 0 0 67 33 1370 2474 0 387 4 2.12 1.39 0.67 4 0 24675680 18337612 6338068 0 0 9822980 1017056 29168 7251804 10919796 0 0 0 0 0 0 4 0 0 8166304 0 0 26 0 0 0 0 0 439 39 0 0 46 8 0 0 0 0 265 229 16 14 0 3 0 0 0 0 0 0 0 0 0 0 0 0 110755 2550 0 92759 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 139 149 1772 4 8 1218 249 84 65 39 1440
20130329 11:46:44 34 0 0 0 0 0 0 66 34 1956 4002 50 387 4 2.12 1.39 0.67 4 0 24675680 18340216 6335464 0 0 9822980 1017084 29324 7252360 10921980 0 0 0 0 0 0 4 0 0 8166288 0 0 15420 0 0 0 0 0 439 39 0 0 46 8 0 0 0 0 278 247 18 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110755 2550 0 92759 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 16 0 0 102 50 1718 5 7 1212 249 84 65 39 1440
20130329 11:46:45 33 0 0 0 0 0 0 67 33 1360 2449 0 387 4 2.12 1.39 0.67 4 0 24675680 18340216 6335464 0 0 9822980 1017180 29188 7252368 10921980 0 0 0 0 0 0 4 0 0 8166288 0 0 3 0 0 0 0 0 439 39 0 0 46 8 0 0 0 0 241 219 14 13 0 10 0 0 0 0 0 0 0 0 0 0 0 0 110755 2550 0 92759 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 102 50 1718 5 7 1212 249 84 65 39 1440
20130329 11:46:46 33 0 0 0 0 0 0 67 33 1367 2457 0 387 4 2.12 1.39 0.67 4 0 24675680 18339724 6335956 0 0 9822980 1017176 29240 7252304 10921980 0 0 0 0 0 0 4 0 0 8166288 0 0 2 0 0 0 0 0 439 39 0 0 46 8 0 0 0 0 264 335 16 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110755 2550 0 92759 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 163 65 1726 5 7 1212 249 84 65 39 1440
20130329 11:46:47 33 0 0 0 0 0 0 67 33 1356 2438 0 387 5 2.27 1.44 0.69 4 0 24675680 18339544 6336136 0 0 9822980 1017188 29240 7252304 10921980 0 0 0 0 0 0 4 0 0 8166288 0 0 3 0 0 0 0 0 439 39 0 0 46 8 0 0 0 0 245 229 13 14 0 7 0 0 0 0 0 0 0 0 0 0 0 0 110755 2550 0 92759 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 202 68 1726 5 7 1212 249 84 65 39 1440
20130329 11:46:48 33 0 0 0 0 0 0 67 33 1319 2452 0 387 4 2.27 1.44 0.69 4 0 24675680 18339296 6336384 0 0 9822980 1017180 29240 7252316 10921980 0 0 0 0 0 0 4 0 0 8166288 0 0 0 0 0 0 0 0 439 39 0 0 46 8 0 0 0 0 226 217 13 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110755 2550 0 92759 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 222 73 1734 5 7 1212 249 84 65 39 1440
20130329 11:46:49 33 0 0 0 0 0 0 67 33 1348 2471 0 387 4 2.27 1.44 0.69 4 0 24675680 18339296 6336384 0 0 9822980 1017180 29240 7252316 10921980 0 0 0 0 0 0 4 0 0 8166288 0 0 1 0 0 0 0 0 439 39 0 0 46 8 0 0 0 0 245 226 14 14 0 6 0 0 0 0 0 0 0 0 0 0 0 0 110755 2550 0 92759 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 222 73 1734 5 7 1212 249 84 65 39 1440
20130329 11:46:50 33 0 0 0 0 0 0 67 33 1351 2473 0 387 4 2.27 1.44 0.69 4 0 24675680 18339048 6336632 0 0 9822980 1017032 29240 7252320 10921980 0 0 0 0 0 0 4 0 0 8166288 0 0 0 0 0 0 0 0 439 39 0 0 46 8 0 0 0 0 246 224 14 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110755 2550 0 92759 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 240 77 1743 5 7 1212 249 84 65 39 1440
20130329 11:46:51 33 0 0 0 0 0 0 67 33 1363 2498 0 387 4 2.27 1.44 0.69 4 0 24675680 18338924 6336756 0 0 9822984 1017032 29240 7252320 10921980 0 0 0 0 0 0 8 0 0 8166288 0 0 0 0 0 0 0 0 439 39 0 0 46 8 0 0 0 0 241 220 14 13 0 5 0 0 0 0 0 0 0 0 0 0 0 0 110755 2550 0 92759 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 257 80 1743 6 7 1212 249 84 65 39 1440
20130329 11:46:52 33 0 0 0 0 0 0 67 33 1366 2486 0 387 4 2.41 1.48 0.71 4 0 24675680 18338732 6336948 0 0 9822984 1017028 29240 7252328 10921980 0 0 0 0 0 0 8 0 0 8166288 0 0 2 0 0 0 0 0 439 39 0 0 46 8 0 0 0 0 250 227 15 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110755 2550 0 92759 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 277 88 1746 6 7 1212 249 84 65 39 1440
20130329 11:46:53 33 0 0 0 0 0 0 67 33 1383 2495 0 387 4 2.41 1.48 0.71 4 0 24675680 18338732 6336948 0 0 9822984 1017016 29240 7252328 10921980 0 0 0 0 0 0 8 0 0 8166288 0 0 1 0 0 0 0 0 439 39 0 0 46 8 0 0 0 0 252 226 14 14 0 6 0 0 0 0 0 0 0 0 0 0 0 0 110755 2550 0 92759 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 277 88 1746 6 7 1212 249 84 65 39 1440
20130329 11:46:54 33 0 0 0 0 0 0 67 33 1347 2467 0 387 5 2.41 1.48 0.71 4 0 24675680 18338360 6337320 0 0 9822984 1016980 29240 7252332 10921980 0 0 0 0 0 0 8 0 0 8166288 0 0 1 0 0 0 0 0 439 39 0 0 46 8 0 0 0 0 245 222 14 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110755 2550 0 92759 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 310 92 1759 6 7 1212 249 84 65 39 1440
20130329 11:46:55 33 0 0 0 0 0 0 67 33 1395 2523 0 387 4 2.41 1.48 0.71 4 0 24675680 18338236 6337444 0 0 9822984 1016976 29240 7252336 10921980 0 0 0 0 0 0 8 0 0 8166288 0 0 2 0 0 0 0 0 439 39 0 0 46 8 0 0 0 0 257 229 15 14 0 5 0 0 0 0 0 0 0 0 0 0 0 0 110755 2550 0 92759 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 321 92 1758 7 8 1212 249 84 65 39 1440
20130329 11:46:56 33 0 0 0 0 0 0 67 33 1355 2474 0 387 4 2.41 1.48 0.71 4 0 24675680 18338112 6337568 0 0 9822984 1016972 29240 7252344 10921980 0 0 0 0 0 0 8 0 0 8166288 0 0 0 0 0 0 0 0 439 39 0 0 46 8 0 0 0 0 252 222 15 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110755 2550 0 92759 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 336 94 1761 7 8 1212 249 84 65 39 1440
20130329 11:46:57 33 0 0 0 0 0 0 67 33 1360 2456 0 387 5 2.53 1.52 0.73 4 0 24675680 18338104 6337576 0 0 9822984 1016956 29240 7252344 10921980 0 0 0 0 0 0 8 0 0 8166288 0 0 2 0 0 0 0 0 439 39 0 0 46 8 0 0 0 0 236 217 13 13 0 8 0 0 0 0 0 0 0 0 0 0 0 0 110755 2550 0 92759 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 336 95 1761 7 8 1212 249 84 65 39 1440
20130329 11:46:58 33 0 0 0 0 0 0 67 33 1375 2527 0 387 4 2.53 1.52 0.73 4 0 24675680 18337916 6337764 0 0 9822984 1016904 29240 7252352 10921980 0 0 0 0 0 0 8 0 0 8166288 0 0 0 0 0 0 0 0 439 39 0 0 46 8 0 0 0 0 260 227 15 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110755 2550 0 92759 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 359 99 1765 7 8 1212 249 84 65 39 1440
20130329 11:46:59 33 0 0 0 0 0 0 67 33 1376 2515 0 387 4 2.53 1.52 0.73 4 0 24675680 18337792 6337888 0 0 9822984 1016904 29240 7252352 10921980 0 0 0 0 0 0 8 0 0 8166288 0 0 1 0 0 0 0 0 439 39 0 0 46 8 0 0 0 0 247 227 14 14 0 4 0 0 0 0 0 0 0 0 0 0 0 0 110755 2550 0 92759 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 372 102 1766 8 8 1212 249 84 65 39 1440
20130329 11:47:00 33 0 0 0 0 0 0 67 33 1353 2478 0 387 4 2.53 1.52 0.73 5 0 24675680 18337668 6338012 0 0 9822984 1016892 29240 7252356 10921980 0 0 0 0 0 0 8 0 0 8166288 0 0 0 0 0 0 0 0 439 39 0 0 46 8 0 0 0 0 239 221 13 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110755 2550 0 92759 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 377 113 1767 8 8 1212 249 84 65 39 1440
20130329 11:47:01 33 0 0 0 0 0 0 67 33 1403 2540 0 387 4 2.53 1.52 0.73 4 0 24675680 18337668 6338012 0 0 9822984 1016892 29240 7252356 10921980 0 0 0 0 0 0 8 0 0 8166288 0 0 327 0 0 0 0 0 439 39 0 0 46 8 0 0 0 0 274 369 18 36 0 6 0 0 0 0 0 0 0 0 0 0 0 0 110755 2550 0 92759 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 377 113 1767 8 8 1212 249 84 65 39 1440
