################################################################################
# Collectl:   V3.6.3-2  HiRes: 1  Options: --all -oz -oT -P -f /curc/admin/collect_data/molu8455_1847792.moab.rc.colorado.edu 
# Host:       node0267  DaemonOpts: 
# Distro:     Red Hat Enterprise Linux Server release 5.6 (Tikanga)  Platform: 
# Date:       20130329-114047  Secs: 1364578847 TZ: -0600
# SubSys:     bcdfijlmnst Options: Tz Interval: 1 NumCPUs: 12  NumBud: 4 Flags: i
# Filters:    NfsFilt:  EnvFilt: 
# HZ:         100  Arch: x86_64-linux-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2800.199 Cores: 6  Siblings: 6 Nodes: 2
# Kernel:     2.6.18-238.12.1.el5  Memory: 24675680 kB  Swap: 0 kB
# NumDisks:   0 DiskNames: 
# NumNets:    6 NetNames: lo: eth0: eth1: sit0: vlan2049: ib0:40000
# IConnect:   NumHCAs: 1 PortStates: 1 IBVersion:  PQVersion: 
# Lustre:     CfsVersion: jenkins  LustOpts:  Services: 
# LustreClient:   CltInfo:  scratch:
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [SOCK]Used [SOCK]Tcp [SOCK]Orph [SOCK]Tw [SOCK]Alloc [SOCK]Mem [SOCK]Udp [SOCK]Raw [SOCK]Frag [SOCK]FragMem [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot [INODE]NumDentry [INODE]openFiles [INODE]MaxFile% [INODE]used [NFS]ReadsS [NFS]WritesS [NFS]MetaS [NFS]CommitS [NFS]Udp [NFS]Tcp [NFS]TcpConn [NFS]BadAuth [NFS]BadClient [NFS]ReadsC [NFS]WritesC [NFS]MetaC [NFS]CommitC [NFS]Retrans [NFS]AuthRef [CLT]Reads [CLT]ReadKB [CLT]Writes [CLT]WriteKB [TCP]PureAcks [TCP]HPAcks [TCP]Loss [TCP]FTrans [BUD]1Page [BUD]2Pages [BUD]4Pages [BUD]8Pages [BUD]16Pages [BUD]32Pages [BUD]64Pages [BUD]128Pages [BUD]256Pages [BUD]512Pages [BUD]1024Pages
20130329 11:46:04 6 0 8 0 0 0 0 86 14 5364 189974 492 396 3 1.02 1.28 0.63 3 0 24675680 8684780 15990900 0 0 7539680 635744 24432 269932 3299320 0 0 0 0 0 0 0 0 0 5926520 0 0 147942 0 0 0 0 0 439 39 0 0 46 10 0 0 0 0 2147 2564 374 382 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110281 1530 0 92477 0 0 0 0 0 0 0 0 0 4 120 1615 0 0 0 0 0 0 0 4 1637 0 0 1775 12278 23868 17922 11356 4016 3855 2232 1343 529 2222
20130329 11:46:05 15 0 5 0 0 0 0 79 21 9328 76811 8 404 4 1.02 1.28 0.63 4 0 24675680 9951188 14724492 0 0 7541268 636528 28552 1532760 4628712 0 0 0 0 0 0 0 0 0 5927204 0 0 323684 0 0 0 0 0 439 39 0 0 46 10 0 0 0 0 4387 5057 1329 746 0 9 0 0 0 0 0 0 0 0 0 0 0 0 110377 1530 0 92515 0 0 0 0 0 0 0 0 0 20 0 3285 0 0 0 0 0 0 0 0 3100 0 0 853 823 757 4629 7023 3263 3855 2232 1343 529 2222
20130329 11:46:06 32 0 1 0 0 0 0 67 33 1385 2496 0 404 4 1.02 1.28 0.63 4 0 24675680 10353816 14321864 0 0 7541284 636984 28660 1934728 5030152 0 0 0 0 0 0 0 0 0 5927204 0 0 100590 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 221 204 13 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110377 1530 0 92515 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 852 823 758 722 5962 3125 3099 2232 1343 529 2222
20130329 11:46:07 33 0 1 0 0 0 0 67 33 1435 2574 0 404 4 1.02 1.28 0.63 4 0 24675680 10657624 14018056 0 0 7541456 637176 29236 2237648 5334908 0 0 0 0 0 0 4 0 0 5927204 0 0 75966 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 241 211 13 13 0 8 0 0 0 0 0 0 0 0 0 0 0 0 110377 1530 0 92515 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 853 824 757 722 3659 3124 2489 2232 1343 529 2222
20130329 11:46:08 33 0 1 0 0 0 0 67 33 1393 2517 0 404 4 1.02 1.28 0.63 4 0 24675680 10928192 13747488 0 0 7541456 637180 29236 2507588 5611072 0 0 0 0 0 0 4 0 0 5927204 0 0 67497 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 235 203 14 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110377 1530 0 92515 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 852 824 757 721 1606 3124 1945 2232 1343 529 2222
20130329 11:46:09 33 0 1 0 0 0 0 67 33 1398 2560 0 404 4 1.26 1.32 0.64 4 0 24675680 11176688 13498992 0 0 7541456 637188 29236 2756540 5870584 0 0 0 0 0 0 4 0 0 5927204 0 0 62108 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 230 208 13 13 0 4 0 0 0 0 0 0 0 0 0 0 0 0 110377 1530 0 92515 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 853 824 758 723 674 2637 1736 2089 1343 529 2222
20130329 11:46:10 33 0 1 0 0 0 0 67 33 1413 2542 0 404 5 1.26 1.32 0.64 4 0 24675680 11412168 13263512 0 0 7541456 636988 29236 2992276 6117512 0 0 0 0 0 0 4 0 0 5927204 0 0 59013 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 253 247 15 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110377 1530 0 92515 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 852 824 757 721 674 1743 1735 1853 1343 529 2222
20130329 11:46:11 33 0 1 0 0 0 0 67 33 1411 2584 1 404 4 1.26 1.32 0.64 4 0 24675680 11636204 13039476 0 0 7541456 636736 29236 3215804 6353620 0 0 0 0 0 0 4 0 0 5927192 0 0 56416 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 230 213 13 13 0 7 0 0 0 0 0 0 0 0 0 0 0 0 110377 1530 0 92515 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 852 824 757 722 675 891 1735 1628 1343 529 2222
20130329 11:46:12 33 0 0 0 0 0 0 67 33 1372 2500 0 404 4 1.26 1.32 0.64 4 0 24675680 11852080 12823600 0 0 7541456 636676 29236 3431236 6584892 0 0 0 0 0 0 4 0 0 5927172 0 0 53837 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 211 200 12 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110377 1530 0 92515 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 851 824 757 722 674 681 1431 1491 1303 529 2222
20130329 11:46:13 33 0 0 0 0 0 0 67 33 1396 2527 0 404 4 1.26 1.32 0.64 4 0 24675680 12062880 12612800 0 0 7541456 636636 29236 3641808 6812616 0 0 0 0 0 0 4 0 0 5927172 0 0 52721 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 235 212 13 13 0 2 0 0 0 0 0 0 0 0 0 0 0 0 110377 1530 0 92515 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 852 824 756 721 673 680 1030 1490 1198 529 2222
20130329 11:46:14 33 0 1 0 0 0 0 67 33 1384 2539 0 404 4 1.48 1.37 0.66 4 0 24675680 12267756 12407924 0 0 7541456 636456 29236 3846988 7035144 0 0 0 0 0 0 4 0 0 5927172 0 0 51255 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 230 207 13 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110377 1530 0 92515 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 851 824 757 722 673 681 642 1490 1095 529 2222
20130329 11:46:15 33 0 1 0 0 0 0 67 33 1403 2492 0 404 4 1.48 1.37 0.66 4 0 24675680 12467272 12208408 0 0 7541456 636200 29236 4046232 7255600 0 0 0 0 0 0 4 0 0 5927172 0 0 49814 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 230 310 13 29 0 6 0 0 0 0 0 0 0 0 0 0 0 0 110377 1530 0 92515 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 853 825 758 722 675 682 610 1318 1088 482 2222
20130329 11:46:16 33 0 1 0 0 0 0 67 33 1394 2439 0 404 4 1.48 1.37 0.66 4 0 24675680 12661572 12014108 0 0 7541456 636136 29236 4240652 7465196 0 0 0 0 0 0 4 0 0 5927172 0 0 48504 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 231 212 13 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110377 1530 0 92515 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 851 824 756 722 674 680 609 1133 1087 434 2222
20130329 11:46:17 33 0 0 0 0 0 0 67 33 1372 2478 0 404 4 1.48 1.37 0.66 4 0 24675680 12853112 11822568 0 0 7541456 636088 29236 4431672 7676400 0 0 0 0 0 0 4 0 0 5927160 0 0 48072 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 211 200 12 12 0 6 0 0 0 0 0 0 0 0 0 0 0 0 110377 1530 0 92515 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 852 824 758 723 674 681 609 951 1087 386 2222
20130329 11:46:18 33 0 0 0 0 0 0 67 33 1384 2491 0 404 4 1.48 1.37 0.66 4 0 24675680 13040784 11634896 0 0 7541456 635936 29236 4619752 7886560 0 0 0 0 0 0 4 0 0 5927156 0 0 47185 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 221 206 13 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110377 1530 0 92515 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 852 824 757 721 673 682 609 772 1087 369 2207
20130329 11:46:19 33 0 0 0 0 0 0 67 33 1389 2494 0 404 5 1.68 1.41 0.68 5 0 24675680 13227148 11448532 0 0 7541460 635776 29236 4806460 8097884 0 0 0 0 0 0 8 0 0 5927156 0 0 46549 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 235 208 13 13 0 5 0 0 0 0 0 0 0 0 0 0 0 0 110377 1530 0 92515 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 851 823 756 722 673 680 610 596 1087 368 2184
20130329 11:46:20 33 0 0 0 0 0 0 67 33 1386 2487 0 404 4 1.68 1.41 0.68 4 0 24675680 13410916 11264764 0 0 7541460 635736 29236 4989292 8306980 0 0 0 0 0 0 8 0 0 5927160 0 0 45920 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 229 208 13 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110377 1530 0 92515 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 852 825 757 722 673 681 610 421 1087 368 2161
20130329 11:46:21 33 0 0 0 0 0 0 67 33 1372 2486 0 404 4 1.68 1.41 0.68 4 0 24675680 13589724 11085956 0 0 7541460 635724 29236 5169484 8511948 0 0 0 0 0 0 8 0 0 5927156 0 0 44997 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 221 198 13 12 0 5 0 0 0 0 0 0 0 0 0 0 0 0 110377 1530 0 92515 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 5 3 4 642 680 609 410 1008 368 2150
20130329 11:46:22 33 0 0 0 0 0 0 67 33 1422 2508 0 404 4 1.68 1.41 0.68 4 0 24675680 13766540 10909140 0 0 7541460 635664 29236 5346320 8712080 0 0 0 0 0 0 8 0 0 5927156 0 0 44284 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 254 218 14 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110377 1530 0 92515 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 9 7 4 5 6 286 609 411 924 368 2150
20130329 11:46:23 33 0 0 0 0 0 0 67 33 1372 2472 0 404 4 1.68 1.41 0.68 4 0 24675680 13942992 10732688 0 0 7541460 635600 29236 5521764 8910500 0 0 0 0 0 0 8 0 0 5927156 0 0 44379 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 215 198 13 12 0 5 0 0 0 0 0 0 0 0 0 0 0 0 110377 1530 0 92515 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 4 6 5 7 4 394 410 841 368 2150
20130329 11:46:24 33 0 0 0 0 0 0 67 33 1374 2496 0 404 4 1.86 1.45 0.70 4 0 24675680 14116964 10558716 0 0 7541460 635588 29236 5695804 9106860 0 0 0 0 0 0 8 0 0 5927156 0 0 43757 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 212 206 12 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110405 1530 0 92543 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 3 5 5 7 3 45 411 758 368 2150
20130329 11:46:25 33 0 0 0 0 0 0 67 33 1393 2491 0 404 4 1.86 1.45 0.70 4 0 24675680 14287572 10388108 0 0 7541460 635592 29236 5867028 9303676 0 0 0 0 0 0 8 0 0 5927156 0 0 42929 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 240 213 14 13 0 6 0 0 0 0 0 0 0 0 0 0 0 0 110405 1530 0 92543 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 7 4 2 5 6 2 3 261 677 368 2150
20130329 11:46:26 33 0 0 0 0 0 0 67 33 1406 2494 0 404 4 1.86 1.45 0.70 4 0 24675680 14460664 10215016 0 0 7541460 635564 29236 6039632 9509168 0 0 0 0 0 0 8 0 0 5927156 0 0 43286 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 250 206 14 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110405 1530 0 92543 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 5 5 6 6 4 2 87 595 368 2150
20130329 11:46:27 33 0 0 0 0 0 0 67 33 1379 2500 0 404 4 1.86 1.45 0.70 4 0 24675680 14627940 10047740 0 0 7541460 635540 29236 6206728 9698044 0 0 0 0 0 0 8 0 0 5927156 0 0 41795 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 218 202 12 12 0 6 0 0 0 0 0 0 0 0 0 0 0 0 110405 1530 0 92543 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 5 5 5 7 3 2 2 474 368 2150
20130329 11:46:28 33 0 0 0 0 0 0 67 33 1387 2525 0 404 4 1.86 1.45 0.70 4 0 24675680 14797572 9878108 0 0 7541460 635540 29236 6375744 9900968 0 0 0 0 0 0 8 0 0 5927156 0 0 42523 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 230 214 13 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110405 1530 0 92543 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 7 4 3 5 7 3 2 1 309 368 2150
20130329 11:46:29 33 0 0 0 0 0 0 67 33 1399 2533 0 404 4 2.03 1.50 0.72 4 0 24675680 14963112 9712568 0 0 7541460 635540 29236 6541332 10092052 0 0 0 0 0 0 8 0 0 5927156 0 0 41776 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 222 200 13 12 0 2 0 0 0 0 0 0 0 0 0 0 0 0 110405 1530 0 92543 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 5 4 5 8 2 4 3 176 353 2150
20130329 11:46:30 33 0 0 0 0 0 0 67 33 1426 2545 0 404 4 2.03 1.50 0.72 4 0 24675680 15128220 9547460 0 0 7541460 635524 29236 6705832 10286552 0 0 0 0 0 0 8 0 0 5927156 0 0 41548 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 235 356 14 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110405 1530 0 92543 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 7 5 6 7 2 3 1 98 312 2150
20130329 11:46:31 33 0 0 0 0 0 0 67 33 1419 2516 0 404 4 2.03 1.50 0.72 4 0 24675680 15292336 9383344 0 0 7541464 635504 29236 6869540 10477336 0 0 0 0 0 0 12 0 0 5927156 0 0 40897 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 254 212 15 13 0 6 0 0 0 0 0 0 0 0 0 0 0 0 110405 1530 0 92543 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 11 6 4 6 7 4 3 2 21 294 2138
20130329 11:46:32 33 0 0 0 0 0 0 67 33 1454 2520 0 404 4 2.03 1.50 0.72 5 0 24675680 15379748 9295932 0 0 7541464 635496 29236 6955568 10586588 0 0 0 0 0 0 12 0 0 5927156 0 0 30071 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 238 203 13 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110405 1530 0 92543 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 4 3 6 8 2 4 1 2 275 2131
20130329 11:46:33 33 0 0 0 0 0 0 67 33 1387 2502 0 404 4 2.03 1.50 0.72 5 0 24675680 15464316 9211364 0 0 7541464 635496 29236 7040132 10684104 0 0 0 0 0 0 12 0 0 5927156 0 0 21080 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 224 207 13 13 0 3 0 0 0 0 0 0 0 0 0 0 0 0 110405 1530 0 92543 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 5 3 5 9 4 4 1 3 255 2120
20130329 11:46:34 33 0 0 0 0 0 0 67 33 1380 2491 0 404 4 2.19 1.54 0.73 5 0 24675680 15532392 9143288 0 0 7541464 635496 29284 7108420 10765500 0 0 0 0 0 0 12 0 0 5927156 0 0 21124 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 229 209 13 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110405 1530 0 92543 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 8 4 83 118 113 21 4 3 2 235 2110
20130329 11:46:35 33 0 0 0 0 0 0 67 33 1371 2557 0 404 4 2.19 1.54 0.73 4 0 24675680 15572692 9102988 0 0 7541464 635480 29284 7148828 10811828 0 0 0 0 0 0 12 0 0 5927156 0 0 10100 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 214 203 12 12 0 6 0 0 0 0 0 0 0 0 0 0 0 0 110405 1530 0 92543 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 3 83 117 112 20 3 3 3 215 2110
20130329 11:46:36 33 0 0 0 0 0 0 67 33 1373 2534 0 404 4 2.19 1.54 0.73 4 0 24675680 15613612 9062068 0 0 7541464 635480 29284 7189636 10863076 0 0 0 0 0 0 12 0 0 5927156 0 0 10458 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 224 208 13 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110405 1530 0 92543 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 3 82 117 113 21 4 2 3 195 2110
20130329 11:46:37 33 0 0 0 0 0 0 67 33 1411 2551 0 404 4 2.19 1.54 0.73 4 0 24675680 15652804 9022876 0 0 7541464 635480 29284 7228484 10907236 0 0 0 0 0 0 12 0 0 5927156 0 0 9780 0 0 0 0 0 439 39 0 0 46 10 0 0 0 0 249 221 15 25 0 7 0 0 0 0 0 0 0 0 0 0 0 0 110405 1530 0 92543 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5 4 0 0 7 4 82 118 112 21 3 2 3 176 2110
20130329 11:46:38 33 0 0 0 0 0 0 67 33 1384 2553 0 404 4 2.19 1.54 0.73 4 0 24675680 15677356 8998324 0 0 7541464 635452 29284 7252852 10936384 0 0 0 0 0 0 12 0 0 5927156 0 0 10048 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 237 202 14 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110405 1530 0 92543 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 147 139 197 228 219 35 4 3 3 156 2110
20130329 11:46:39 33 0 0 0 0 0 0 67 33 1387 2538 0 404 4 2.34 1.58 0.75 5 0 24675680 15677356 8998324 0 0 7541464 635460 29284 7252852 10936384 0 0 0 0 0 0 0 0 0 5927156 0 0 21 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 229 204 13 12 0 9 0 0 0 0 0 0 0 0 0 0 0 0 110405 1530 0 92543 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 147 139 197 228 219 35 4 3 3 156 2110
20130329 11:46:40 33 0 0 0 0 0 0 67 33 1390 2578 0 404 4 2.34 1.58 0.75 4 0 24675680 15677480 8998200 0 0 7541464 635460 29284 7252836 10936384 0 0 0 0 0 0 0 0 0 5927156 0 0 16 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 237 210 14 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110405 1530 0 92543 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 146 140 197 228 219 36 3 3 3 156 2110
20130329 11:46:41 33 0 0 0 0 0 0 67 33 1401 2567 0 404 4 2.34 1.58 0.75 4 0 24675680 15677360 8998320 0 0 7541468 635460 29284 7252856 10936384 0 0 0 0 0 0 4 0 0 5927156 0 0 2 0 0 0 0 0 440 39 0 0 47 9 0 0 0 0 243 209 14 13 0 5 0 0 0 0 0 0 0 0 0 0 0 0 110405 1530 0 92543 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 148 142 197 229 220 36 3 3 3 156 2110
20130329 11:46:42 33 0 0 0 0 0 0 67 33 1376 2535 0 404 4 2.34 1.58 0.75 4 0 24675680 15677112 8998568 0 0 7541468 635440 29284 7252912 10936384 0 0 0 0 0 0 4 0 0 5927156 0 0 12 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 222 202 12 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110405 1530 0 92543 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 156 151 200 230 221 36 3 3 3 156 2110
20130329 11:46:43 34 0 0 0 0 0 0 66 34 2020 4179 50 404 4 2.34 1.58 0.75 4 0 24675680 15680212 8995468 0 0 7541468 635404 28896 7252912 10942640 0 0 0 0 0 0 4 0 0 5927156 0 0 15396 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 268 234 18 16 0 3 0 0 0 0 0 0 0 0 0 0 0 0 110405 1530 0 92543 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 21 0 0 49 43 155 230 220 36 3 3 2 156 2110
20130329 11:46:44 33 0 0 0 0 0 0 67 33 1380 2579 0 404 4 2.47 1.62 0.77 4 0 24675680 15680212 8995468 0 0 7541468 635496 29032 7253320 10942640 0 0 0 0 0 0 4 0 0 5927156 0 0 13 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 236 203 14 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110405 1530 0 92543 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 49 43 155 230 220 36 3 3 2 156 2110
20130329 11:46:45 33 0 0 0 0 0 0 67 33 1377 2554 0 404 4 2.47 1.62 0.77 4 0 24675680 15680088 8995592 0 0 7541468 635556 29128 7253136 10942640 0 0 0 0 0 0 4 0 0 5927156 0 0 11 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 228 307 14 29 0 10 0 0 0 0 0 0 0 0 0 0 0 0 110405 1530 0 92543 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 44 161 230 220 36 3 3 2 156 2110
20130329 11:46:46 33 0 0 0 0 0 0 67 33 1410 2585 0 404 5 2.47 1.62 0.77 4 0 24675680 15679584 8996096 0 0 7541468 635552 29128 7253192 10942640 0 0 0 0 0 0 4 0 0 5927156 0 0 3 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 251 219 14 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110405 1530 0 92543 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 88 66 167 233 220 36 3 3 2 156 2110
20130329 11:46:47 33 0 0 0 0 0 0 67 33 1375 2545 0 404 4 2.47 1.62 0.77 4 0 24675680 15679452 8996228 0 0 7541468 635548 29128 7253240 10942640 0 0 0 0 0 0 4 0 0 5927156 0 0 0 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 216 200 12 12 0 7 0 0 0 0 0 0 0 0 0 0 0 0 110405 1530 0 92543 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 99 69 167 233 221 36 3 3 2 156 2110
20130329 11:46:48 33 0 0 0 0 0 0 67 33 1374 2733 14 404 4 2.47 1.62 0.77 4 0 24675680 15679576 8996104 0 0 7541468 635548 29128 7253240 10942640 0 0 0 0 0 0 4 0 0 5927156 0 0 53 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 217 207 12 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110405 1530 0 92543 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 69 167 233 221 36 3 3 2 156 2110
20130329 11:46:49 33 0 0 0 0 0 0 67 33 1378 2553 0 404 4 2.59 1.66 0.78 4 0 24675680 15679428 8996252 0 0 7541468 635664 29128 7253240 10942640 0 0 0 0 0 0 4 0 0 5927156 0 0 1 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 228 210 13 13 0 6 0 0 0 0 0 0 0 0 0 0 0 0 110405 1530 0 92543 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 101 71 167 233 221 36 3 3 2 156 2110
